name	pc1	pc2	pc3	pc4	std
NAHQET	0.4239256828503848	-0.4636988945302973	0.693113217264673	0.2753984042201132	3.2126293705772446
NAJVID	0.7995976008402188	0.4087268134531277	-0.06339297282073286	0.05908823839535579	1.561954119467172
NAKWUS	0.5095523862963889	0.0025765911895198525	0.1648175104871749	0.09115241562152748	1.905939927042338
NAKXED	0.9139964883916054	0.784402071116816	-0.04672512688204732	-0.015439451962215009	1.653182138203366
NAKXUT	0.8209160520950771	0.7313751382977924	-0.033329837241675764	-0.03629437074984012	1.6422098308960784
NALRUP	0.7931056225713817	-0.6227782431392518	0.21193302527397062	-0.10272876497102292	2.878686171892215
NAMMUJ	0.1450324155647018	0.27364113287592756	-0.20037111906918276	0.31929643979854894	0.9369945876679917
NANNEV	0.4596377143443684	-0.5511195291574628	-0.002525440770111305	0.2468939690343352	1.7197791832132154
NAPYEJ	0.8229492276454256	-0.14190890404452347	-0.3430890577860273	-0.027543556787320393	1.515459754162621
NAQRAZ	0.6504243368428906	-0.4344149074264218	0.03672412254492942	-0.1975966204325071	2.3658569977227915
NASMUR	0.20400594377274306	-0.07622253386685646	-0.1641239413810647	0.15979248540239543	1.2069705661336394
NAVTIQ	0.5915530489371168	0.31154504495614826	0.08895143559253768	-0.11597311872437206	1.8048372662683416
NAVWIT	0.8096235710045168	-0.07838770274893361	0.2662440400967129	0.05629193374677499	2.679021064395971
NAXDOI	0.8920197336945508	0.21649336097487074	0.16129732623178794	-0.049432810301601376	2.2971021550023334
NAYMUY	0.4608315653165609	-0.006416270644329583	0.18672819365706092	0.3049095093921763	1.8977191222658414
NAYNAF	0.5093080973584208	-0.0036804191088572235	0.6009558924023519	0.024124579867703694	2.8457937018022483
NEBVUM	0.8626442114140325	0.7506117395668908	-0.09410813764681555	0.005766844563573195	1.5724801770602321
NEDGIM	0.4715847392221244	-0.48254730947273977	0.07187452427006416	0.08876127193148486	1.9022685467510136
NEFPEW	0.8106361940421074	-0.510404688039662	-0.005953277510313805	0.07073920425023819	2.1706820309516237
NEFPIA	0.8453440985233813	-0.5014549408446878	-0.06528518223412264	0.049362574165950523	2.1005929011683095
NEFPOG	0.8357264305319072	-0.4438092628946474	0.10907054397012103	0.02930228671581525	2.46140653914091
NEGYEG	0.984090341951597	-0.5744697215986888	-0.03869642185169216	-0.14665519076616274	2.55504449878614
NEGYUW	0.9845570404195385	-0.5740634668213375	-0.03753082564674882	-0.14599950643744788	2.557257563685898
NEHNOG	0.9845390970166532	-0.5721229952854586	-0.03870458043454011	-0.14521600534636872	2.551326033758367
NEHWAB	0.983536431324139	-0.5747796429791918	-0.039172849680004035	-0.1457682594721838	2.5527038483166584
NEMPED	0.6738620226510639	0.08531937570274804	0.6612664272266282	-0.20508445380800172	3.2499291204562635
NENYUC	0.544508003019796	0.5919317533812544	0.48024943010939153	-0.12188807030268978	2.381224683039666
NETBEV	0.4506563975142486	0.2684813141386831	0.15419571175290495	0.036336457287332966	1.6812490631049557
NEWYOG	0.5518569935756084	-0.5567962170212863	-0.09345262689425293	0.33171633072212753	1.5854949043772935
NEXCOK	0.9297623055622992	-0.641425365349701	0.02364790090426458	-0.008088647521345957	2.567808892139849
NEXSIV	0.9601205952035023	-0.5404806732408097	-0.02663627945723619	-0.2064005454648019	2.6593773866985018
NEYTEQ	0.6093022485092927	-0.7178674718901052	-0.050114357761131476	0.1453720149100686	1.9131001263921923
NEYTIU	0.7455936290062608	-0.6226081963620573	0.19456507433020426	0.02213574086403558	2.6661561728430074
NEZZUN	0.394349145641923	0.4454692501583709	-0.169626397696924	0.1353665524337276	1.0499928548704078
NIBBEF	0.5776456124798841	-0.16289726881038571	0.4072555957299968	-0.09976867735555753	2.7326634918395394
NIGVEI	0.9159843698538301	-0.33705654848768885	-0.11139926438090658	-0.08289141216565897	2.156885973699543
NIHMOG	0.8244803602053601	0.7199656331216437	0.02687412500154969	-0.0631522488752804	1.7610239733560544
NIKBEP	0.899088459996233	-0.3443948282842465	0.152433705630528	-0.3128137071264133	2.8161111564809764
NIPCOE	0.7946900291964312	0.7079031089726784	0.11230948523191825	-0.09901262638024162	1.8378680557492655
NIQTOA	0.5728928566897178	0.07232163717713562	0.09790472475080866	-0.07585235649244934	1.861380959823821
NIRJAB	0.5518071702455511	0.270965999553293	-0.1346699998761106	0.06675667022696313	1.4039740985867213
NIWFUW	0.5650320268912559	-0.22759274404565352	0.5894212055394961	0.023624657481721892	2.975972043787813
NIWGAD	0.9377470350690347	0.22729422837382895	0.4314823136036233	-0.27947535526802225	2.985115859124881
NIWGEH	0.7175687716624841	0.2274018314127634	0.283192149867893	-0.2081227088005503	2.4632416856927666
NIWGIL	0.8353806207211409	0.7210064365483246	0.07307776298746833	-0.12967383248368317	1.845820654498978
NIWTOC	1.0486055653614264	-0.13954373043830945	0.05517535806709355	-0.053627340274465585	2.4847661305645214
NOBZOW	0.6817384935096209	0.20461000713817368	-0.2566383712892928	-0.03788208403879017	1.4486622476365825
NOBZUC	0.7361552643709475	0.2312333600817264	-0.2943274834687601	-0.03210550639774621	1.4381517177955832
NODVEK	0.7021109747930527	-0.775942787231035	-0.2531328563339528	0.17311616794812457	1.6787374878585788
NOGNAY	0.9269562486895797	0.27405655640829985	-0.3093157973890668	0.2958652169889434	1.4292898481421248
NOGNEC	0.9922816084558645	0.5918120718455688	0.11108799257157784	-0.09797877616497744	2.1279962812253084
NOGNIG	1.0260488006230508	0.6437747005752266	0.050825376354587226	-0.06355085486933619	2.0079187875629545
NOGNOM	1.0082736753218224	0.6019379025344674	0.10258449019784441	-0.09288925102725906	2.1223091419572917
NOKGAV	1.1434431321743608	-0.4386732739355867	-0.2612696179321988	-0.17459645762154244	2.28621400619941
NOPYUM	0.8411896229642117	-0.4723604927068135	-0.01990842544057409	-0.06205916761048217	2.350981859629457
NOSHUA	0.9678052955706349	-0.5890869001086843	-0.24172463813892756	-0.2659109261074411	2.213417248911264
NOWNIY	0.5695244410284444	0.5230496416861143	-0.4007780892820954	0.09309941975448485	0.9778220799853254
NOWNOE	0.5068792943315739	0.6498104431728616	-0.40175325096217784	0.09572807277698958	0.9116413916441426
NOWPOE	0.8453308881580437	-0.7631609169330945	-0.23799994681067618	-0.06898484738670618	2.0867497566253164
NUGTAK	0.7443883866861629	-0.7412622788349021	-0.1836181980243727	0.08695098071826649	1.7881892402119426
NUKZUO	0.9634006417219867	-0.5189750436569167	0.1266935196401454	-0.06281691822896711	2.7786579498413997
NUNPIW	0.7619651513154331	-0.4867204656168505	0.30076137615251275	-0.07315981402784852	2.887692804339621
NUQBUW	-0.13053757137728228	-0.40512807419887015	-0.6674099897588139	0.5366147155089895	0.5676686550250737
NURQEX	-0.7706880934778693	-0.5109925583830721	-0.5352410939304126	0.3253188173665261	0.3762531598695762
NURSID	0.8445303737769017	-0.46221907689897995	-0.33557210525085435	-0.10795176917363157	1.839784533055647
NUXQAA	0.357762170696319	0.861990245040867	-0.42102543452612073	0.10918983317947006	0.772179343949519
NUZQAB	0.7626932958247084	0.6461257347594022	-0.049642475634046	0.000994364617173893	1.5737682158174013
OBEYUP	0.7464160321261426	-0.5953992360972529	-0.06113348128879792	0.08345461265764068	2.0425044293415118
OBOGOE	0.5325691124131802	-0.02928434586789267	0.4126153878350101	0.03638328758769649	2.525739734346253
OBOVEJ	0.6556962268304822	0.23165251033815923	-0.07435433619737958	0.16943319859225572	1.6716630300795288
OBUQUB	0.29576422488584875	-0.1397874640297027	-0.15152680805148427	0.20565343277574621	1.278176520656538
OCEKAJ	0.7807756359525495	-0.6539442823325448	-0.09359542460324702	0.053617082247423176	2.0889532547678136
OCIJEQ	0.7929269369529637	-0.29843786675737083	-0.3414521867284521	-0.05311772711703996	1.5805044865058102
OCOGIY	0.8631765778558886	0.6995486339932305	0.13646095967368357	-0.1691123476257258	2.0018647113146573
OCONED	0.7285504678003827	0.0010554259366655824	0.05783657024105569	0.05729903556289109	1.8385494475916297
OCOSOP	0.4402169924232102	0.7115530086913219	-0.2364423687431067	0.07059197503901507	1.0256777498572933
OCOTAC	0.6339438874195205	0.3227875811754478	-0.03464376619734106	-0.03600590426361448	1.6370851361266232
OCUJED	0.6313887550689037	-0.15172662774487572	-0.10154940727424705	0.03062004372458567	1.5592297718942236
ODAHAD	0.7239055563537535	-0.25653008356383267	0.04695375924642535	-0.06269788172636906	2.186599840464419
ODESEY	0.4991914483730362	-0.4250996858400114	-0.5124750725039534	0.22490096154243966	0.981912474273277
ODOPEG	1.008115210205501	-0.5590136621542309	-0.0352499338638822	-0.15384069301696884	2.5924655025935808
ODOQIL	0.9802218680468906	-0.598787236297883	-0.04059065185671054	-0.1902123125338875	2.6176919823633717
ODOQUX	0.9768298245020937	-0.5988668154225788	-0.04218768855374939	-0.18714278072281704	2.606483250584092
ODOREI	1.0084161993830536	-0.5588053108566245	-0.0322603727345097	-0.15278098425410988	2.5978516186270575
OGOJID	0.36276076472096985	-0.4945055594620786	-0.5590815428198661	0.18668394504093244	0.9442700710863503
OJABEI	0.6799155348739632	0.44455425918498515	0.255662192502518	-0.05502063533546142	2.059329497279358
OJIKEA	0.4968878704803199	0.47727899070435836	-0.3566298283381865	0.056031317738599984	1.0264984798170056
OKOVAL	0.7652559507429952	0.6748226090682913	0.06480158170853763	-0.058345034721754244	1.7720776148374418
OKOVEP	0.7626690870441193	0.6531306702937784	0.06167506173131977	-0.08108274159295484	1.759470548179781
OLITOT	0.8033670431937114	0.7397933537027102	0.14152887286377022	-0.17491347782833444	1.9641327993316966
OLITUZ	0.9190166803033168	0.7905561938182621	-0.006426107154237887	-0.16042139594391475	1.7992750725185238
OLIVAH	0.8821522595657942	0.809183515569003	0.03455989444366239	-0.14229214272910834	1.822737743966736
OLONAF	0.8105760600365528	0.7601491348649271	0.08810786054927874	-0.1413190063103204	1.8305364885353246
ONITIQ	1.0071759922622716	0.46196654618266747	-0.0965398798894368	0.013349881452696943	1.7768935893659092
OQEJOM	0.9819314299601221	-0.5739295214390366	-0.046339571931621824	-0.14382624018328513	2.524416779438077
OQEKAZ	0.9797569279950862	-0.5729438684754851	-0.04813031294489936	-0.14037716229181246	2.5135405585779758
OQEKON	0.9807164634493013	-0.5731458415927031	-0.04981350319419949	-0.14455219997070679	2.5147120432630525
OQELEE	0.9818790038142602	-0.5742882059927119	-0.044061916711961226	-0.14436033005092644	2.5308922153736297
OQEMAB	0.9818298820197358	-0.5742231149081101	-0.04626588622136404	-0.14462464927788882	2.525783486267031
OQEPIM	0.4784120573030268	-0.1387732384653322	0.06716951546592177	0.06748822687281392	1.7534385847776794
OQEYEQ	0.9994865518372595	0.4126070109995038	-0.15295614792818857	0.011152941787169163	1.6600162911308178
OQIGAZ	0.9924769482110847	-0.2509280788761777	0.17872009120565097	-0.0866472593213551	2.8379365862530674
OQOYUP	0.7612091397714575	0.6464958467761086	0.020736003048972773	-0.132375742040183	1.609458255510344
OQUBAF	0.4214044178321945	0.013308765930074195	0.2308777054419921	0.06976544489780556	1.9367679310600692
OQUBEJ	0.7452086477877833	-0.057500113929346626	0.35789031617900996	0.005281697305070734	2.501219920329685
OROJOV	0.611512790956084	-0.5610833903423238	-0.15055573354852886	0.007621713881556941	1.7348938583834743
ORUFUD	0.841285350013381	0.18291562337651085	0.06738334899029262	0.06546959994816318	1.973948822013583
OTUWAE	0.8261967609155692	-0.6008331840850306	0.24174359369935833	-0.020781414094792096	2.8604426660507123
OTUWEI	0.8259146628633491	-0.599538651883531	0.2418293080681227	-0.021023236522908127	2.8614261308972893
OVONUJ	0.7592169253192678	-0.41002254768325136	-0.09340550565130618	0.09867997515885049	1.8359681468171418
OVOPEV	0.9620079115203986	-0.5190160549379715	0.08624196802858414	-0.12843298209716844	2.68199062279355
OWELAF	1.0320409795076202	0.016186351151203773	0.346185302464112	0.1394153068639053	2.908938426420109
OWOPIA	0.7541420435036832	0.6354660754055482	-0.14641929580525734	0.0752263482360862	1.3979185172824602
OWOPOG	0.8480658869971069	0.6393289168335925	-0.00808382726201616	-0.0382335335306241	1.7340666777417528
OWUJEY	0.8949831646769795	-0.5780598782916102	-0.35025322966859584	0.10843161294191869	1.6085546736095955
OXPRMN	0.5430227134543659	0.45321022887934337	-0.00478338633163871	0.06197097780585378	1.509225929674555
OYOHEQ	0.8343568937178674	0.1550063150096113	0.27829423404674186	-0.2848692681694537	2.601478536378068
OYOVUU	0.6324975109991398	-0.05076648483756262	0.36695247922585394	0.0031253844082106824	2.441576628991517
OYOWAB	1.0214363241439335	-0.4572596148411039	0.7581046407497667	-0.5706632986210214	4.760731630349911
OYUHAS	0.8506319615733595	0.7825356066053073	-0.025265412575328435	-0.10187520273210758	1.7106979437789862
OZUSAE	0.8549044801492789	0.6293716519109787	0.02890149072464024	-0.04089450024679362	1.7902398039518044
OZUXEN	0.8990876855632939	0.6906876836541584	-0.17638817648661795	0.06682660366563822	1.5095655677043496
OZUXIR	0.8787233532806749	0.6746601973599903	-0.18521337769486082	0.07852713136056738	1.475445032363662
OZUXOX	0.9847008962655224	0.2990619779925581	-0.0724246806303208	-0.07665142043568851	1.9642210655931114
OZUXUD	0.9763159470772367	0.5437486437747815	0.15643035279633574	-0.13685111690074475	2.2531668998534875
OZUYAK	1.0162545803188596	0.5942347631573265	0.16015132769145968	-0.13499400818178214	2.2605416836776318
OZUYEO	0.9885238131133844	0.571908235228816	0.15173435510486086	-0.12872798718929557	2.2332047126436305
PABYOH	0.7902505634864223	0.7283582274269629	0.09569934033147484	-0.10151265535373134	1.826695995241821
PADQEQ	0.581770133908468	0.552772103811705	-0.09282582249071618	0.00018465708451245733	1.3848551018862691
PAGMAO	0.7513285355789412	-0.23142160487348953	-0.2683018330178833	-0.1189883255250472	1.6963259392287442
PAHBOP	0.8576603614523783	0.4939454766934671	0.5994389747002724	-0.23864885066162042	3.22958199407483
PALBEJ	0.9130026275242482	0.1782140880695591	0.10349314289411038	0.02484205829984945	2.1637265462796362
PAQBAK	0.10170567615886528	-0.455158324914004	-0.5496921491672568	0.14891198847474038	0.8531944737668292
PAXPAG	0.7187316510058546	0.5717221773749441	0.2873079843678079	-0.20084401728953355	2.2271107578975804
PAXVAM	0.6134917378337823	-0.5994468071583771	-0.11401052410884611	-0.007140184679259934	1.95566576693117
PAXVEQ	0.5880760311121254	-0.6033864900875014	-0.1330198476394347	-0.0017636312798393478	1.8844284255823531
PAYPOU	0.760003172563831	0.6013721120220902	-0.184598296221175	0.018436858755499747	1.3258999262750648
PAYPUA	0.7428742983186964	0.5779454763390424	-0.1405716049649165	-0.009479069543337215	1.3973529659272748
PAZGIJ	0.7125368183762877	-0.6789718664840845	-0.17819008069483463	0.10686645535190542	1.7174446441647726
PEBNAN	0.8850948563457033	-0.32876793043247793	0.09392402864869978	-0.30568026474542626	2.653649490239218
PECHIR	0.3450362952806736	-0.1771451456874931	0.13600913680363186	0.18576476113271012	1.797223986721187
PECKIR	0.9411285050329417	-0.4479558406133638	-0.22649645835141968	-0.08534192677520788	2.0141346825386326
PEHBEL	0.7572172946154536	0.6469829743729282	-0.21427352728081742	0.1297287552048165	1.322131327941499
PEHCEM	0.7524836452145642	0.6062244256238319	-0.1902418750402124	0.10575666885779708	1.3115692504088714
PEHCIQ	0.7522262764917782	0.6076508933081036	-0.18941122582233463	0.10719660251914517	1.3129771432591628
PEHCUC	0.7528234559274276	0.605443370543888	-0.18726258426528766	0.10688423106799735	1.3186115834562249
PEHDAJ	0.7514735385252074	0.6099945089762148	-0.18948944880159	0.10786132628948664	1.3113965905557172
PEHDEN	0.7526070834393881	0.6099320751553302	-0.18515365187676844	0.10527352158750536	1.3201349283621007
PEHDIR	0.8227067279334719	0.6729383910268003	-0.19750214591499923	0.0886715311307274	1.3707247189074532
PEMXUD	0.823330450709113	0.7915359790590822	-0.02418696389028042	-0.1136757765236556	1.6819214528626096
PEMYAK	0.8190497308101881	0.8072454741926675	-0.02357160387960727	-0.09816273445453054	1.6544523918429603
PEMYEO	0.8213730784615692	0.7960216945523503	-0.02119606958607784	-0.10373311245751424	1.6510460779873701
PENPON	0.8911340717270448	0.6868490120358668	-0.17224497494728505	0.05492456158457415	1.4901410800389343
PENPUT	0.8789634544262643	0.7154007706308058	-0.14997061893163735	0.05361842412652651	1.5069398892966364
PEPHIE	0.5299719032470045	-0.7489796220325929	-0.16050659049816407	0.19769652697678647	1.6276954217131632
PERZER	0.9902159247851223	0.597265383926612	0.14981575445106732	-0.1821495472952747	2.241848194511797
PERZIV	0.7811103751028163	0.12643061364793512	0.7379063587172228	-0.40127121963226364	3.709972115752345
PESFUU	0.6968178502142965	0.6830373104335759	0.036167463421723514	-0.05716441130608532	1.626054215270122
PHPCMN	0.12717631927019601	0.21611146617646024	0.1659875465612557	-0.09105532319099631	1.5156433996344627
PIBBAF	0.20289422886196817	0.010695780192172443	-0.10226264146005523	0.3740203136061626	1.2064377309688805
PIFCIR	0.844092348522878	-0.449638699716217	-0.04429112388413382	0.04850521102815433	2.037914126278008
PIJZOY	0.7485404095737458	-0.5269873447259332	0.04517298073307799	-0.01578955806606966	2.234093532036826
PIRLOR	0.9763695528461804	-0.34607959675311406	0.2210384473302791	0.01841041222198607	2.8401142306191054
POCFOF	0.5272114220477251	0.2318319069336591	0.08700857090853772	-0.13958539963290556	1.8634693580008188
PODQOQ	0.5797293623505135	0.20258959027042903	0.08100326384022016	-0.06140812636286034	1.8777905169655598
POGHEY	1.037570858831737	0.446331657223353	-0.08206508504748955	-0.048172844691398285	1.956297135155693
POHJII	0.6570779995352432	-0.396170984847732	-0.07102204621082511	0.057779907560175175	1.8082769922221895
POJJAZ	0.7762954660547923	0.2583216643741708	0.3487219539612291	-0.04874492677124499	2.4455264235527494
POLDOJ	0.9530664140387586	-0.410261953682732	0.023730373689367784	-0.013942858706415942	2.4032910322785237
POLXEW	0.7652554228753452	-0.7794350650182578	-0.21339685454758303	0.15419710512929813	1.7998583663372343
PONBOO	0.6437635809547917	-0.6913928181106276	-0.25523280576790885	0.17194242790441971	1.4908928949294875
PONJIL	0.4092160870030894	0.4067357917431257	0.5369475884727317	-0.047124100914516555	2.3356754573413
PONJOR	0.3763034504855307	0.4288949986748745	0.7597975799907215	-0.06622500196803631	2.7383752190478914
PORHUA	0.8714185932664744	-0.757567521802375	-0.38273176180558577	0.06342435368718624	1.6442347484509718
POYPIC	0.6729357434031318	-0.6569111506701549	-0.061902718209223134	0.16718217115469056	1.8927928946193222
POZRUU	0.5285931416358336	0.2548604036974238	0.10775150186599142	-0.07166435858077248	1.7870196825049418
PUHWUL	1.1921508448981664	-0.4099180126856192	0.469727329124431	-0.29656429649463867	4.181382500836854
PUJBOL	0.9800371351863699	-0.4754207970550761	-0.25890137820338455	-0.2466177568863426	2.219784838088753
PUJMAK	0.6796854056337143	0.4320221765730389	-0.05688767417334917	-0.17957333221592342	1.710254846829801
PULGAG	0.7911114559296157	-0.6373251940000219	0.18485182395077315	-0.020808013798407347	2.7567250622440787
PULGEK	0.739626510810413	-0.7423192117524375	0.1330894370116065	0.04735611720057886	2.5532705748553246
PUPNIZ	0.8451718399489412	0.20933461133125575	0.12210738491305015	-0.03632045545269439	2.1995580157520775
PUPNOF	0.8477379163227665	0.24888952620830562	0.16606085130341122	-0.03751853343951297	2.19255543749585
PUSZUY	0.46162657354323544	-0.49763782426452446	-0.32370911834914057	0.49140175267320946	1.1841497518465252
QADFAF	0.9743173467926098	-0.61647376933217	0.08409535707534868	-0.13614967677518083	2.8808314827119395
QADFEJ	0.9749819700161488	-0.6168924916550419	0.08016859138334444	-0.13519261352203912	2.8716745249693676
QADFOT	0.97373901298422	-0.616940595621522	0.08098676657318193	-0.1348519341992106	2.8704636492459716
QAFPOE	0.8591712635862265	-0.31368917348527137	0.5040901471579686	-0.3875221216683555	3.475978782685285
QAGCOS	0.6513048452361545	0.6799461071619579	0.5033920901377056	-0.1791681834712398	2.541968077332022
QALQOM	0.5806977301998018	-0.00808802996056367	0.09604103531251768	0.0005259674738510856	1.767251089971146
QALQUS	0.5563572604132956	0.05064868605378468	0.1963178669387035	0.04183730281477965	1.923678564827954
QAPWOX	0.39073688691108543	-0.41410098209932045	-0.3415959093234578	0.33936174153560955	1.1061153466139149
QATBEV	0.40101553852058824	0.18572385398775307	0.384649095960388	0.13357132794552895	2.0437790329800443
QATHAX	0.4951692156337608	0.1353594901631652	0.38862803228699944	0.19246661911700563	2.1876706240809694
QATNEG	0.9649655430517896	-0.540270370604046	-0.08498694946593785	-0.1459800949843304	2.4428925030888617
QAVNEJ	0.6565401886677025	-0.34926425669131705	0.05738760442181556	0.11950719873792279	2.0062999592923147
QAYYEU	1.2895393662834334	-0.4767621804536327	-0.17387983983389296	-0.41147323209795017	2.668053858478615
QEBZEE	0.7198844727032654	0.47041581601140675	-0.15386728107616238	-0.17055129933129237	1.515499876491173
QECFUZ	0.7865788697744795	0.30038848696880466	0.14060239892779897	0.02263898498767722	2.039389871342379
QEDCIO	1.0208218417054429	-0.7160870685407079	0.07517785689832727	-0.037487692273373806	2.904540540887281
QEGVOQ	0.5484131538884571	-0.0005160148217246093	0.5724073143777972	0.011551649055541777	2.8318668888757155
QEGWAD	0.4994378424578847	-0.12305443362623297	0.6713863178433617	0.025082214648450313	3.0683761013316784
QEHKIY	1.0078095120685555	-0.1266818136526351	0.17666014588737444	-0.2782680267953832	3.2332263500869365
QEJRIJ	0.5888877173791132	0.39652845022088345	-0.20341884344599176	-0.021782125423017155	1.265315142846631
QEKRUT	1.0809323386550789	-0.33686841216949465	0.1597252217722139	-0.11855569141548997	2.89632432180787
QELTUA	0.6456101151544287	-0.46074182808519204	0.40858547512320625	0.11480086256094962	2.9049572050259282
QELVAI	0.8835468209316435	-0.14974259004994547	-0.12957733544506547	-0.3712219616640054	2.193677551667551
QEMLEZ	0.41840856177753283	0.3512191428304586	-0.13516088585265867	0.18590743819682487	1.1890157985149916
QEQHUS	0.6366881943493192	0.3196409296398317	0.24753175239902725	-0.10951490449247815	2.165794073171942
QEQJAA	0.7631251975944577	0.26629178248716523	0.2358009558130172	-0.09434214788667505	2.2851650089351594
QERNEG	1.0483388365871456	-0.4449207620866839	-0.003046949121312051	-0.24168469716631283	2.7124086417216717
QESMAC	0.7930986700642002	0.6336721761878193	-0.12681642150987268	0.04179814588153835	1.4967808165373055
QETJUU	0.47013924371225846	-0.5127037720631035	-0.09888477361761819	0.3890182852739273	1.5724158317088892
QETLAG	0.697867036499213	0.6221810681711247	-0.1879322720987332	0.1204176641166338	1.3261058817904376
QETSEO	0.9512869920038858	-0.4453234266858779	-0.11382248973817645	-0.14303304611832057	2.2508867904631202
QEWNAH	0.5548251675936271	0.44887586835633114	0.09159849243133872	0.0187892475791063	1.6174666945766627
QEWNEO	0.6853934868408924	-0.5900362606401609	0.3276664917603375	-0.0014436447039193334	2.8940173714089497
QEZPUJ	0.8857133776111308	-0.5967878899445653	0.1601685409355367	-0.05105457633833556	2.8239867686514892
QIBDUD	1.0007525714604135	-0.5746333353351027	-0.06424560497489026	-0.07777231532745515	2.4490356506822932
QIDMUM	0.3453930003617458	0.177734882797264	-0.0120326914279675	0.06971454250662237	1.4669112190918232
QIDNAT	0.35051764683521647	0.2171765908639928	0.005274791442869742	0.04025858782435619	1.4771929176919292
QIFBEM	0.8200779039886283	0.6854620017560892	-0.06506780500323583	0.0028028684536078735	1.5966246282485166
QIFDIS	0.8199740246006089	0.2650691551947002	-0.05653429314273116	0.2620827393178744	1.6826228076318737
QIHMAY	0.7233605127169644	-0.6537223769703844	0.08521235318068035	0.027883583262591896	2.4631255098254625
QIPPAG	0.7724813967891571	-0.42767052234797687	-0.1568185280867721	-0.02278671979653337	1.8103499698721168
QIXGAF	0.48540055128630444	-0.08891888522480093	0.3377457827143951	0.021260584029581336	2.27728348053342
QIXJEN	0.39767751275007246	-0.625697347565583	0.0014428667756418087	0.15980145597157294	1.7487713093715662
QIZBEH	1.013066016082651	-0.4490072514003609	-0.10671119976781937	-0.3113153797472088	2.3910487476986138
QOCZIR	0.5318476517572677	-0.3484850479091414	-0.6432200420160676	0.25524896637125366	0.989038615890306
QODVEK	0.7717563107311314	0.6395066015742293	-0.1259533457334372	0.04927546455686416	1.4578365840847
QODVOU	0.898580370679432	0.2254840601176312	-0.022582459952480212	-0.09466249809027155	1.9849722412730797
QORZEF	0.6298469578916626	0.4297964115963816	-0.12081315137767314	-0.1286061645176423	1.5098321603509208
QORZIJ	0.6193119814763364	0.417766845360382	-0.09565226695604487	-0.13719657653863124	1.541676128107385
QORZOP	0.6252475269128341	0.4717184417420041	-0.11259108504113167	-0.14516595680110123	1.5028777445746955
QOSBAE	0.6246901507257503	0.4637394985508282	-0.12979970291109041	-0.12182779496004288	1.4820305456588387
QOTNAO	0.40018045405920555	0.8915975970372687	-0.4252308541550926	0.0840505797922814	0.7756793235353474
QOTNES	0.4478426552267645	0.9401797924026516	-0.45307463261370895	0.09681937368727023	0.7642423987788569
QOVSOJ	1.0195256421593548	-0.3940425676304428	0.044657768354892505	-0.11617976098591659	2.7136215159853645
QOXDEN	0.8076216218694388	0.18903980058065722	-0.11433192030483728	0.21136139351664945	1.6029534726987482
QUPWIH	0.9246651739219969	-0.35541831532663354	0.1558997023927856	-0.1561488523058592	2.6384504302393816
QUQLAP	0.8336890692380816	0.3386477177552582	0.2851705278597645	-0.2796077258116165	2.4749852985607825
QURGAL	0.8641344888256572	-0.5457318171509046	0.2662139799805465	-0.1310422703737697	3.0652939537413557
QURGEP	0.769369540370004	-0.655559976412087	0.13859797177981598	-0.1394089589173365	2.7955541140673312
QUWSAF	0.6108648663328395	0.27407441320471926	-0.07106201009548185	0.19786714983497367	1.5912791377461604
QUWXUE	0.4367535454406859	0.594873251260193	-0.5592718536130079	0.21990150663614655	0.7335050381659386
QUYBIW	0.6886001618732003	-0.4491153457272274	0.37292232166365397	0.18323787506612865	2.8394356241176695
RAKSAY	0.7240986895224228	-0.20096113731250534	0.14598393558675266	0.06651196224401562	2.2435794925395696
RALKEY	0.7637217675893373	0.6059232415270965	-0.15193898000529382	0.06274579514334358	1.4500866896874032
RALKUO	0.8536633081833109	0.3341202964290151	-0.01046188761211534	0.015773865803279608	1.846987062320578
RALQOM	0.9018275671674818	-0.6004986992180387	0.1562274550803672	-0.07214816607993871	2.8467929911380967
RANSEF	0.8362431489450559	0.40623184032092563	0.02148262121558077	0.05483221154038903	1.7835976905482132
RAPVUA	1.0698938670815235	0.26957240881016054	-0.4316844929517057	-0.31785093185993196	1.4970333719178222
RARMEC	0.9338868913622713	0.41375812414870455	0.03810488942545075	-0.044917876218516437	2.0104170930280576
RARMIG	0.849936437180391	0.4074734092577975	0.24175311901144486	-0.11076778796293074	2.400280115924353
RARMOM	0.9061782219621994	0.2835878239215433	0.061368884538377244	-0.030575854138983588	2.0954219714400084
RATTUC	0.6266995126092505	0.39673810490189787	-0.1700690985164294	-0.059638633608888575	1.383759780569604
RATZUJ	0.9604661986643919	-0.6469926497916806	0.013604517817521034	-0.07874563681282386	2.5920705023748223
RAYJAG	0.6033516854413721	-0.04928917630826221	0.35030337947235074	-0.09448829797815098	2.442903004150149
RAYVOD	0.9566105706583867	0.5065413589727424	0.09446382114190946	-0.010543905539966328	2.1079922121372037
REGTIH	0.8981235898771462	0.10890300493797848	0.22071334982314705	-0.003191025259499422	2.3209429013606266
REHBOW	1.0157399426899216	-0.3715416114682584	-0.17247748126130966	-0.1762097631287927	2.213326067416768
REJKUM	0.5634539678395072	0.42715017924960885	-0.17795541113514363	0.11271192859979637	1.3186646784864635
REJXIO	0.5090970568349893	0.28959971092832176	0.32363745771620284	0.050431113426846974	2.129233589209617
REJYAH	0.6156689503509885	0.032331089839533256	0.688221442198407	-0.033981135974485946	3.217280214863364
