9007.95 365136 1.00 1.666875e-08 5.458093e-10 7.513599e-11 1438
9008.53 365112 1.00 1.663600e-08 5.442221e-10 7.723474e-11 1406
9009.12 365088 1.00 1.654268e-08 5.407693e-10 7.953804e-11 1402
9009.70 365064 1.00 1.632686e-08 5.327712e-10 8.082719e-11 1408
9010.28 365040 1.00 1.609554e-08 5.280318e-10 8.223371e-11 1358
9010.87 365016 1.00 1.609197e-08 5.359424e-10 8.536855e-11 1336
9011.45 364992 1.00 1.640024e-08 5.497989e-10 8.945366e-11 1443
9012.03 364968 1.00 1.664460e-08 5.583073e-10 9.191443e-11 1432
9012.61 364944 1.00 1.675720e-08 5.633600e-10 9.383905e-11 1419
9013.20 364920 1.00 1.676498e-08 5.670830e-10 9.541175e-11 1381
9013.78 364896 1.00 1.676599e-08 5.709809e-10 9.595605e-11 1425
9014.36 364872 1.00 1.676208e-08 5.753497e-10 9.667623e-11 1373
9014.95 364848 1.00 1.675659e-08 5.808533e-10 9.727587e-11 1405
9015.53 364824 1.00 1.675146e-08 5.855414e-10 9.809489e-11 1362
9016.11 364800 1.00 1.674598e-08 5.916189e-10 9.771303e-11 1330
9016.70 364776 1.00 1.674478e-08 5.987157e-10 9.777962e-11 1335
9017.28 364752 1.00 1.674605e-08 6.041009e-10 9.768307e-11 1383
9017.86 364728 1.00 1.674252e-08 6.113272e-10 9.720597e-11 1395
9018.45 364704 1.00 1.674160e-08 6.184568e-10 9.642901e-11 1306
9019.03 364680 1.00 1.673905e-08 6.244343e-10 9.572858e-11 1430
9019.62 364656 1.00 1.673412e-08 6.315019e-10 9.487486e-11 1410
9020.20 364632 1.00 1.673687e-08 6.365690e-10 9.412174e-11 1338
9020.78 364608 1.00 1.673410e-08 6.422275e-10 9.358764e-11 1400
9021.37 364584 1.00 1.672598e-08 6.481894e-10 9.262933e-11 1428
9021.95 364560 1.00 1.672446e-08 6.539214e-10 9.197083e-11 1359
9022.54 364536 1.00 1.671793e-08 6.605819e-10 9.056404e-11 1444
9023.12 364512 1.00 1.671615e-08 6.671312e-10 8.976805e-11 1367
9023.70 364488 1.00 1.670818e-08 6.710734e-10 8.883735e-11 1403
9024.29 364464 1.00 1.669663e-08 6.751134e-10 8.759797e-11 1414
9024.87 364440 1.00 1.666666e-08 6.785194e-10 8.644620e-11 1327
9025.46 364416 1.00 1.658996e-08 6.788089e-10 8.527509e-11 1340
9026.04 364392 1.00 1.646758e-08 6.743977e-10 8.398895e-11 1312
9026.63 364368 1.00 1.642183e-08 6.733135e-10 8.305385e-11 1308
9027.21 364344 1.00 1.648518e-08 6.781948e-10 8.339737e-11 1374
9027.80 364320 1.00 1.663306e-08 6.857345e-10 8.435364e-11 1367
9028.38 364296 1.00 1.672165e-08 6.884364e-10 8.491077e-11 1344
9028.97 364272 1.00 1.672597e-08 6.882769e-10 8.589136e-11 1283
9029.55 364248 1.00 1.672710e-08 6.868500e-10 8.707136e-11 1357
9030.14 364224 1.00 1.672136e-08 6.847284e-10 8.858151e-11 1315
9030.72 364200 1.00 1.671972e-08 6.817438e-10 9.021330e-11 1368
9031.31 364176 1.00 1.671657e-08 6.783094e-10 9.212352e-11 1365
9031.90 364152 1.00 1.671308e-08 6.738443e-10 9.370308e-11 1324
9032.48 364128 1.00 1.670996e-08 6.693444e-10 9.531496e-11 1325
9033.07 364104 1.00 1.670378e-08 6.640501e-10 9.642204e-11 1463
9033.65 364080 1.00 1.669987e-08 6.591967e-10 9.737419e-11 1382
9034.24 364056 1.00 1.669451e-08 6.536067e-10 9.826633e-11 1317
9034.82 364032 1.00 1.669351e-08 6.487179e-10 9.851006e-11 1358
9035.41 364008 1.00 1.668683e-08 6.429384e-10 9.865952e-11 1418
9036.00 363984 1.00 1.668112e-08 6.364789e-10 9.812429e-11 1406
9036.58 363960 1.00 1.667662e-08 6.306469e-10 9.773764e-11 1456
9037.17 363936 1.00 1.667356e-08 6.256671e-10 9.756174e-11 1390
9037.75 363912 1.00 1.666766e-08 6.192230e-10 9.638047e-11 1415
9038.34 363888 1.00 1.666159e-08 6.121150e-10 9.584790e-11 1371
9038.93 363864 1.00 1.665862e-08 6.066159e-10 9.406487e-11 1361
9039.51 363840 1.00 1.665415e-08 6.014328e-10 9.332438e-11 1462
9040.10 363816 1.00 1.664776e-08 5.954033e-10 9.194515e-11 1429
9040.69 363792 1.00 1.664667e-08 5.906630e-10 9.038277e-11 1396
9041.27 363768 1.00 1.664971e-08 5.876822e-10 8.950463e-11 1337
9041.86 363744 1.00 1.664446e-08 5.825332e-10 8.835513e-11 1387
9042.45 363720 1.00 1.664055e-08 5.766934e-10 8.710998e-11 1422
9043.04 363696 1.00 1.664174e-08 5.747478e-10 8.603265e-11 1470
9043.62 363672 1.00 1.664162e-08 5.696369e-10 8.504164e-11 1382
9044.21 363648 1.00 1.664133e-08 5.663259e-10 8.435937e-11 1391
9044.80 363624 1.00 1.663636e-08 5.628473e-10 8.391085e-11 1319
9045.38 363600 1.00 1.663124e-08 5.602481e-10 8.350221e-11 1437
9045.97 363576 1.00 1.663532e-08 5.580831e-10 8.349881e-11 1402
9046.56 363552 1.00 1.663352e-08 5.559133e-10 8.317112e-11 1358
9047.15 363528 1.00 1.663133e-08 5.528761e-10 8.267516e-11 1415
9047.73 363504 1.00 1.663522e-08 5.517573e-10 8.273157e-11 1387
9048.32 363480 1.00 1.663656e-08 5.490254e-10 8.226845e-11 1403
9048.91 363456 1.00 1.663073e-08 5.472666e-10 8.114627e-11 1437
9050.09 363408 2.00 1.663093e-08 5.445322e-10 8.029166e-11 2880
9051.85 363336 2.01 1.662703e-08 5.423035e-10 7.877040e-11 2772
9053.61 363264 2.01 1.662395e-08 5.407035e-10 7.734879e-11 2906
9055.38 363192 2.01 1.662688e-08 5.412702e-10 7.764339e-11 2854
9057.15 363120 2.02 1.662292e-08 5.430584e-10 7.754661e-11 2951
9058.91 363048 2.02 1.662013e-08 5.470787e-10 7.675658e-11 2920
9060.68 362976 2.03 1.661399e-08 5.500356e-10 7.546328e-11 2884
9062.65 362896 2.03 1.660830e-08 5.559817e-10 7.458242e-11 2871
9064.42 362824 2.04 1.660703e-08 5.625413e-10 7.447760e-11 2893
9066.38 362744 2.04 1.660399e-08 5.705064e-10 7.477406e-11 2932
9068.15 362672 2.05 1.659956e-08 5.768623e-10 7.437463e-11 2924
9070.12 362592 2.06 1.659738e-08 5.865826e-10 7.359795e-11 2887
9072.09 362512 2.06 1.659493e-08 5.950288e-10 7.366537e-11 2978
9074.06 362432 2.07 1.659203e-08 6.029198e-10 7.418133e-11 3005
9076.03 362352 2.07 1.658544e-08 6.113814e-10 7.633029e-11 2828
9078.20 362264 2.08 1.658183e-08 6.211942e-10 8.025446e-11 2995
9080.17 362184 2.08 1.657274e-08 6.282608e-10 8.453018e-11 2927
9082.15 362104 2.09 1.656573e-08 6.334298e-10 8.798409e-11 2864
9084.32 362016 2.09 1.655707e-08 6.386687e-10 9.270897e-11 2849
9086.30 361936 2.10 1.655887e-08 6.406309e-10 9.542633e-11 2879
9088.47 361848 2.11 1.655182e-08 6.416126e-10 9.805516e-11 2931
9090.65 361760 2.11 1.654379e-08 6.394106e-10 9.920838e-11 2928
9092.82 361672 2.12 1.653701e-08 6.360557e-10 1.004533e-10 3019
9095.00 361584 2.12 1.653253e-08 6.322706e-10 1.031205e-10 3085
9097.18 361496 2.13 1.652358e-08 6.272917e-10 1.060216e-10 2996
9099.36 361408 2.14 1.651919e-08 6.228237e-10 1.074276e-10 3061
9101.54 361320 2.14 1.646609e-08 6.160571e-10 1.063704e-10 2991
9103.92 361224 2.15 1.645594e-08 6.140680e-10 1.033928e-10 3006
9106.10 361136 2.15 1.651183e-08 6.129621e-10 1.002045e-10 3220
